Vout,ronp,rons,vfp,vfs,rm,sw_p1,sw_p2,sw_p3,sw_p4,cond_p1,cond_p2,cond_p3,cond_p4,sw_s1,sw_s2,sw_s3,sw_s4,cond_s1,cond_s2,cond_s3,cond_s4,core_t1
450.0,50.95,34.77,5.84,3.7,928.45,4.297728788472052,4.300182386669633,4.300182386669633,4.297728788472052,16.87380676037535,16.884125726106674,16.884125726106674,16.87380676037535,3.0742471615678304,2.9979384815677133,2.9979384815677133,3.0742471615678304,2.5768009353369767,2.6154477336565995,2.6154477336565995,2.5768009353369767,10.316027322442665
450.0,51.7,81.28,3.7,5.65,2590.09,4.273216963772616,4.275233593263216,4.275233593263216,4.273216963772616,16.83263122541347,16.840879041740852,16.840879041740852,16.83263122541347,3.052836613006484,3.0179676181186608,3.0179676181186608,3.052836613006484,2.5876879905882424,2.605399295779394,2.605399295779394,2.5876879905882424,3.7091897672149536
450.0,52.15,49.21,5.15,6.35,1396.55,4.290244354396441,4.292459364170343,4.292459364170343,4.290244354396441,16.875991909925368,16.885118522638884,16.885118522638884,16.875991909925368,3.069722472052649,3.014492013793048,3.014492013793048,3.069722472052649,2.585836052541643,2.613836486850855,2.613836486850855,2.585836052541643,6.867585042092819
450.0,52.54,79.75,4.53,5.88,3727.56,4.2695811506029,4.271523529019836,4.271523529019836,4.2695811506029,16.824876489992818,16.832750086813824,16.832750086813824,16.824876489992818,3.0519671767390286,3.0165777931183366,3.0165777931183366,3.0519671767390286,2.5875288962156766,2.6055006146520885,2.6055006146520885,2.5875288962156766,2.577286277414104
450.0,52.72,48.27,4.13,6.43,638.19,4.466919568297476,4.469198117421782,4.469198117421782,4.466919568297483,17.676790263551887,17.686308796401182,17.686308796401182,17.67679026293842,3.300431246346661,3.242735175127786,3.242735175127786,3.300431246346661,2.6953843850225248,2.724557547431236,2.724557547431236,2.6953843850225248,15.094816255841256
450.0,56.11,49.74,3.13,3.72,3793.32,4.299733764186464,4.301554442985526,4.301554442985526,4.299733764186464,16.965364668346155,16.972624060116477,16.972624060116477,16.965364668346155,3.101858673158532,3.0473156778670507,3.0473156778670507,3.101858673158532,2.603543733754436,2.6311968567406767,2.6311968567406767,2.603543733754436,2.5306938269483528
450.0,56.22,32.2,3.16,2.99,3364.82,4.275731737344794,4.277638998438699,4.277638998438699,4.275731737344794,16.83533407333074,16.843055973930127,16.843055973930127,16.83533407333074,3.073693324822029,2.992282823892276,2.992282823892276,3.073693324822029,2.577165993105188,2.6183715363033038,2.6183715363033038,2.577165993105188,2.847152264190022
450.0,58.13,95.82,4.66,5.64,4686.59,4.431382661437945,4.4327700354260005,4.4327700354260005,4.4313826614384,17.635268509027576,17.64095179698306,17.64095179698306,17.63526850766371,3.293989609770404,3.263572480321969,3.263572480321969,3.293989609770404,2.7093236319382443,2.7247440719036677,2.7247440719036677,2.7093236319382443,2.062280366340768
450.0,60.21,87.26,2.9,3.14,3492.64,4.477502150873249,4.478797520868686,4.478797520868686,4.477502150873249,17.848991766155883,17.854120162396406,17.854120162396406,17.848991766155883,3.3549473105263226,3.321603479270339,3.321603479270339,3.3549473105263226,2.7389888429197926,2.7558892571544518,2.7558892571544518,2.7389888429197926,2.7675653384613663
450.0,61.01,94.61,3.87,2.78,4000.6,4.506936436014812,4.5081362339546525,4.5081362339546525,4.506936436014812,17.997286188460752,18.00195248540725,18.00195248540725,17.997286188460752,3.3968282763220845,3.36571850302208,3.36571850302208,3.3968282763220845,2.761449219372808,2.777224979349972,2.777224979349972,2.761449219372808,2.4185820331398267
450.0,62.34,84.87,3.83,4.93,2663.72,4.553265639811186,4.554429416765641,4.554429416765641,4.553265639811186,18.205336109977505,18.2100137488706,18.2100137488706,18.205336109977505,3.4546148732258426,3.4200124751015037,3.4200124751015037,3.4546148732258426,2.7896105937497206,2.8071599236282863,2.8071599236282863,2.7896105937497206,3.633098161288775
450.0,62.92,30.06,5.3,3.16,405.35,4.888432330957109,4.890109310152714,4.890109310152714,4.888432330957109,19.584647245747327,19.59212087498788,19.59212087498788,19.584647245747327,3.826473856637477,3.7310077017283367,3.7310077017283367,3.826473856637477,2.953045713141734,3.001463371137232,3.001463371137232,2.953045713141734,23.800145038275996
450.0,64.0,18.68,5.72,5.3,2543.07,4.47476058650721,4.476134340943752,4.476134340943752,4.47476058650721,17.800498019152514,17.806715717409766,17.806715717409766,17.800498019152514,3.385582230050349,3.248355266633584,3.248355266633584,3.385582230050349,2.704950544183191,2.7742524703257883,2.7742524703257883,2.704950544183191,3.786614455667201
450.0,64.55,38.15,5.81,3.34,3318.85,4.504402794378346,4.5056368991589455,4.5056368991589455,4.504402794378346,17.95755529887563,17.962932811110804,17.962932811110804,17.95755529887563,3.400142880384044,3.328565536938786,3.328565536938786,3.400142880384044,2.745115922842928,2.781299872218389,2.781299872218389,2.745115922842928,2.906013231832264
450.0,64.56,35.18,3.35,2.74,3271.15,4.497591633173894,4.498855345856094,4.498855345856094,4.497591633173894,17.92363094204264,17.928821651395637,17.928821651395637,17.92363094204264,3.3927749964961618,3.3156632007756883,3.3156632007756883,3.3927749964961618,2.738674170565629,2.777639141800372,2.777639141800372,2.738674170565629,2.947272962182362
450.0,66.44,52.45,5.46,4.53,2105.11,4.621467306041216,4.622524294470449,4.622524294470449,4.621467306041216,18.5047763150152,18.509326322507555,18.509326322507555,18.5047763150152,3.5428435215527214,3.4884103659404087,3.4884103659404087,3.5428435215527214,2.8271984560115286,2.854776365926204,2.854776365926204,2.8271984560115286,4.5914417365045335
450.0,69.12,49.04,3.2,5.94,1621.0,4.719489179866912,4.7204256644431615,4.7204256644431615,4.719489179866912,18.947668877127025,18.95149112045934,18.95149112045934,18.947668877127025,3.661782585997392,3.6027302587428696,3.6027302587428696,3.661782585997392,2.8885930520442367,2.9185265949053623,2.9185265949053623,2.8885930520442367,5.963166747927971
450.0,69.76,15.48,5.81,5.47,2367.09,4.631028397517121,4.63207517804622,4.63207517804622,4.631028397517121,18.538639884108758,18.543527533921694,18.543527533921694,18.538639884108758,3.6041087742209537,3.438855745081816,3.438855745081816,3.6041087742209537,2.805014825293493,2.8885217509071044,2.8885217509071044,2.805014825293493,4.075553573711166
450.0,70.44,93.91,6.27,6.3,4168.34,4.774638435113896,4.77523938443312,4.77523938443312,4.774638435113896,19.243407235256416,19.245925680193945,19.245925680193945,19.243407235256416,3.734176624351184,3.701301465091229,3.701301465091229,3.734176624351184,2.9414608351016907,2.958172695300042,2.958172695300042,2.9414608351016907,2.3247098582955115
450.0,72.71,87.89,3.86,2.8,2470.92,4.855703485902729,4.856240472429385,4.856240472429385,4.855703485902729,19.591098527261,19.59291780478949,19.59291780478949,19.591098527261,3.821570433066124,3.785896030605011,3.785896030605011,3.821570433066124,2.9889656038735195,3.007094705186382,3.007094705186382,2.9889656038735195,3.916284127308879
450.0,73.29,36.93,3.89,3.8,3394.17,4.743533852528884,4.744264536810468,4.744264536810468,4.743533852528884,19.07351647308475,19.076537718624092,19.076537718624092,19.07351647308475,3.7052679784890734,3.62818530498846,3.62818530498846,3.7052679784890734,2.9053197960149606,2.9443695484458328,2.9443695484458328,2.9053197960149606,2.8456833095845697
450.0,76.36,14.93,2.73,4.66,720.34,5.000595676576007,5.00186232145378,5.00186232145378,5.000595676576007,20.22238902012046,20.22295212409627,20.22295212409627,20.22238902012046,4.034740156886488,3.8522165811163194,3.8522165811163194,4.034740156886488,3.0258796687621654,3.1156335173670686,3.1156335173670686,3.0258796687621654,13.349912288222312
450.0,77.13,81.15,5.28,4.14,998.17,5.120159817154545,5.120526221159755,5.120526221159755,5.120159817154842,20.69347945973135,20.694800340715144,20.694800340715144,20.693479459546975,4.086225297595425,4.045080124337222,4.045080124337222,4.086225297595425,3.1395877251700264,3.160529164719493,3.160529164719493,3.1395877251700264,9.647234052523903
450.0,77.52,37.91,3.14,2.57,1991.23,4.90788849238352,4.908417718639393,4.908417718639393,4.90788849238352,19.794051906125247,19.740479966452828,19.740479966452828,19.794051906125247,3.8872876299538546,3.809250510870712,3.809250510870712,3.8872876299538546,3.024821638068071,3.0377571105371186,3.0377571105371186,3.024821638068071,4.842364249996265
450.0,77.66,81.74,3.02,3.26,3253.07,4.959609960674977,4.964784050052408,4.964784050052408,4.959609960674977,20.03000468762128,19.965346360179595,19.965346360179595,20.03000468762128,3.959345019817515,3.905702710064884,3.905702710064884,3.959345019817515,3.0486939085548053,3.07033319800258,3.07033319800258,3.0486939085548053,2.96793950936136
450.0,78.3,77.0,6.32,5.07,4981.22,4.965528383777196,4.965794456770491,4.965794456770491,4.965528383777006,20.0779917089758,20.07913318406232,20.07913318406232,20.0779917089778,3.945351750691145,3.903964136027232,3.903964136027232,3.945351750691145,3.059369230108746,3.080408797745435,3.080408797745435,3.059369230108746,1.938720168267059
450.0,79.6,86.37,3.48,4.2,604.04,5.375663916487317,5.375933853673,5.375933853673,5.375663916487206,21.70691442020192,21.70757614087056,21.70757614087056,21.70691442018685,4.310444982039116,4.268470816806043,4.268470816806043,4.310444982039116,3.278141373669271,3.2988217076122814,3.2988217076122814,3.278141373669271,15.820426364885728
450.0,79.61,43.05,4.5,3.21,3393.18,4.946396066675048,4.946782531231093,4.946782531231093,4.946396066675048,19.97454421338971,19.97602637100284,19.97602637100284,19.97454421338971,3.929488449205499,3.859308244258445,3.859308244258445,3.929488449205499,3.0363075614745623,3.0719253922048213,3.0719253922048213,3.0363075614745623,2.8414187675927547
450.0,80.66,28.71,5.69,3.57,1639.59,5.020370799943136,5.020799907299732,5.020799907299732,5.020370799943136,20.267427191312045,20.26946655170342,20.26946655170342,20.267427191312045,4.012861154837354,3.909891679527342,3.909891679527342,4.012861154837354,3.0670428635105327,3.119294702776141,3.119294702776141,3.0670428635105327,5.868934774085641
450.0,82.0,11.09,5.79,4.48,357.95,5.571640228774808,5.566743197303861,5.566743197303861,5.571640228774808,22.399644868413283,22.3760135983194,22.3760135983194,22.399644868413283,4.52893045211138,4.304586040511213,4.304586040511213,4.52893045211138,3.322092486338697,3.4330884060682147,3.4330884060682147,3.322092486338697,26.427394197092404
450.0,82.46,95.6,4.8,3.41,4798.28,5.142997480725826,5.143003451807589,5.143003451807589,5.142997480725826,20.832198699868023,20.83187927152819,20.83187927152819,20.832198699868023,4.122170841887764,4.086439930977984,4.086439930977984,4.122170841887764,3.168350886010507,3.186532238225627,3.186532238225627,3.168350886010507,2.0056111581284783
450.0,84.15,57.74,2.74,4.85,1405.49,5.177479028044664,5.1777219359244615,5.1777219359244615,5.177479028044664,21.326163576164724,21.19269331717791,21.19269331717791,21.326163576164724,4.185294553019482,4.12751379727142,4.12751379727142,4.185294553019482,3.160673109223453,3.209894706386656,3.209894706386656,3.160673109223453,6.817607338813366
450.0,84.67,16.39,4.57,3.03,1733.95,5.112658184981472,5.113023236677065,5.113023236677065,5.112658184981472,20.65207015871776,20.65371865757373,20.65371865757373,20.65207015871776,4.136287565037319,3.9643280780035095,3.9643280780035095,4.136287565037319,3.105613273123894,3.1922723405036675,3.1922723405036675,3.105613273123894,5.533223632496824
450.0,85.27,84.51,4.86,6.33,3533.15,5.239483733651028,5.239425417076119,5.239425417076119,5.239483733651028,21.219141735993126,21.2184097973139,21.2184097973139,21.219141735993126,4.210516875567652,4.169333419565616,4.169333419565616,4.210516875567652,3.2217391337647774,3.2423011182150283,3.2423011182150283,3.2217391337647774,2.7148776728694046
450.0,86.95,95.74,5.74,5.77,4661.49,5.311040673328449,5.310846061282125,5.310846061282125,5.311040673328449,21.51244208350817,21.51126186701532,21.51126186701532,21.51244208350817,4.274938280073821,4.237336096709721,4.237336096709721,4.274938280073821,3.2654911712733194,3.2839130003790538,3.2839130003790538,3.2654911712733194,2.05332629434936
450.0,90.99,64.34,4.58,4.85,2726.49,5.4135208783015925,5.4133128319757295,5.4133128319757295,5.4135208783015925,21.89067140013968,21.889417423800428,21.889417423800428,21.89067140013968,4.359433875389699,4.303639784842948,4.303639784842948,4.359433875389699,3.3139140472994177,3.3411980968144577,3.3411980968144577,3.3139140472994177,3.4905237888124865
450.0,95.95,87.26,3.45,6.11,4255.29,5.592603401749061,5.591126622913526,5.591126622913526,5.592603401749061,22.902549511801343,22.810137688870725,22.810137688870725,22.902549511801343,4.503878081451717,4.509345695547948,4.509345695547948,4.503878081451717,3.474100198200214,3.4365334075706366,3.4365334075706366,3.474100198200214,2.2137546110365194
450.0,95.97,82.33,6.06,4.51,991.33,5.880297573198658,5.88013581970371,5.88013581970371,5.880297573198658,23.553070263255822,23.55412133028324,23.55412133028324,23.553070263255822,4.641807615964462,4.673444961813972,4.673444961813972,4.641807615964462,3.5727826083381604,3.5564835179323917,3.5564835179323917,3.5727826083381604,9.390413297058991
450.0,99.94,19.31,6.34,5.96,460.93,6.3535797715362365,6.351287792232782,6.351287792232782,6.3535797715362365,24.72107341887262,24.72881764650076,24.72881764650076,24.72107341887262,4.836489944305959,4.862828148206189,4.862828148206189,4.836489944305959,3.7337953559722954,3.7185022128425658,3.7185022128425658,3.7337953559722954,19.68510394678452
